試合日,開催地,対戦カード,game_id,URL,試合状態,試合種別,種別
2025/08/15,東京ドーム,巨人 vs 阪神,2021029685,https://baseball.yahoo.co.jp/npb/game/2021029685/index,試合終了,セ・リーグ,セ・リーグ
2025/08/15,バンテリンドーム,中日 vs DeNA,2021029686,https://baseball.yahoo.co.jp/npb/game/2021029686/index,試合終了,セ・リーグ,セ・リーグ
2025/08/15,マツダスタジアム,広島 vs ヤクルト,2021029687,https://baseball.yahoo.co.jp/npb/game/2021029687/index,試合終了,セ・リーグ,セ・リーグ
2025/08/15,楽天モバイル,楽天 vs 日本ハム,2021029688,https://baseball.yahoo.co.jp/npb/game/2021029688/index,試合終了,パ・リーグ,パ・リーグ
2025/08/15,京セラD大阪,オリックス vs 西武,2021029689,https://baseball.yahoo.co.jp/npb/game/2021029689/index,試合終了,パ・リーグ,パ・リーグ
2025/08/15,みずほPayPay,ソフトバンク vs ロッテ,2021029690,https://baseball.yahoo.co.jp/npb/game/2021029690/index,試合終了,パ・リーグ,パ・リーグ
2025/08/15,戸田,ヤクルト vs 楽天,2021030883,https://baseball.yahoo.co.jp/npb/game/2021030883/index,試合終了,イ・リーグ,交流戦
2025/08/15,Gタウン,巨人 vs 西武,2021030884,https://baseball.yahoo.co.jp/npb/game/2021030884/index,試合終了,イ・リーグ,交流戦
2025/08/15,由宇,広島 vs ソフトバンク,2021030365,https://baseball.yahoo.co.jp/npb/game/2021030365/index,試合終了,ウ・リーグ,交流戦
