試合日,開催地,対戦カード,game_id,URL,試合状態,試合種別,種別
2025/10/28,甲子園,阪神 vs ソフトバンク,2021029917,https://baseball.yahoo.co.jp/npb/game/2021029917/index,試合終了,日本シリーズ,交流戦
