試合日,開催地,対戦カード,game_id,URL,試合状態,試合種別,種別
2025/07/14,東京ドーム,西武 vs 日本ハム,2021029551,https://baseball.yahoo.co.jp/npb/game/2021029551/index,試合終了,パ・リーグ,パ・リーグ
