試合日,開催地,対戦カード,game_id,URL,試合状態,試合種別,種別
2025/02/26,SOKKEN,オリックス vs ロッテ,2021031043,https://baseball.yahoo.co.jp/npb/game/2021031043/index,試合終了,球春みやざきベースボールゲームズ,パ・リーグ
