試合日,開催地,対戦カード,game_id,URL,試合状態,試合種別,種別
2025/09/16,京セラD大阪,オリックス vs ロッテ,2021029842,https://baseball.yahoo.co.jp/npb/game/2021029842/index,試合終了,パ・リーグ,パ・リーグ
2025/09/16,森林どり泉,楽天 vs ロッテ,2021030970,https://baseball.yahoo.co.jp/npb/game/2021030970/index,試合終了,イ・リーグ,パ・リーグ
2025/09/16,鎌スタ,日本ハム vs DeNA,2021030971,https://baseball.yahoo.co.jp/npb/game/2021030971/index,試合終了,イ・リーグ,交流戦
2025/09/16,カーミニーク,西武 vs 巨人,2021030973,https://baseball.yahoo.co.jp/npb/game/2021030973/index,試合終了,イ・リーグ,交流戦
2025/09/16,ハードオフ新潟,オイシックス vs ヤクルト,2021030972,https://baseball.yahoo.co.jp/npb/game/2021030972/index,試合終了,イ・リーグ,その他
