試合日,開催地,対戦カード,game_id,URL,試合状態,試合種別,種別
2025/02/27,宮崎,西武 vs ロッテ,2021031050,https://baseball.yahoo.co.jp/npb/game/2021031050/index,試合終了,球春みやざきベースボールゲームズ,パ・リーグ
