試合日,開催地,対戦カード,game_id,URL,試合状態,試合種別,種別
2025/03/06,ZOZOマリン,ロッテ vs 広島,2021029952,https://baseball.yahoo.co.jp/npb/game/2021029952/index,試合終了,オープン戦,交流戦
2025/03/06,エスコンF,日本ハム vs 西武,2021029951,https://baseball.yahoo.co.jp/npb/game/2021029951/index,試合終了,オープン戦,パ・リーグ
2025/03/06,ロッテ,ロッテ vs 日本ハム,2021031063,https://baseball.yahoo.co.jp/npb/game/2021031063/index,試合終了,イ・リーグ春季教育リーグ,パ・リーグ
